,170.39,167.28,143.44,124.67,139.01,125.83,144.33,151.26,175.51,171.31,161.9,146.92,141.8,140.91,132.8,128.48,170.83,169.61,168.07,154.88,149.33,152.91,152.61,137.09,169.59,183.01,180.44,164.55,152.63,157.77,165.07,149.52,142.73,173.85,182.23,174.58,163.28,164.01,169.2,148.48,134.31,174.07,191.33,168.66,156.89,170.86,184.84,167.02,123.67,140.54,153.69,147.57,144.65,162.24,172.96,169.67,157.51,161.06,133.23,124.41,138.44,142.93,137.13,134.44,SetNumber,93.593,89.581,86.892,89.289,87.814,87.369,85.607,85.63,83.339,84.683,81.734,81.225,84.852,81.868,78.276,81.283,79.022,77.063,78.297,80.507,82.925,84.504,81.379,81.717,75.044,74.58,78.084,76.845,78.794,80.752,80.069,81.097,77.487,77.684,78.752,81.008,81.979,81.407,80.644,81.851,80.868,83.396,81.593,83.65,84.882,86.387,84.198,83.036,76.999,78.213,79.675,82.38,82.86,82.217,82.271,77.157,57.394,65.553,68.725,69.74,70.054,69.422,67.564,64.938
891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,71.97399999999999,71.707,69.79,70.863,70.788,69.15899999999999,69.288,68.9,84.209,84.911,85.802,83.34100000000001,83.51899999999999,84.137,83.49700000000001,84.072,96.035,91.92399999999999,90.145,87.639,91.39399999999999,90.49,90.85600000000001,90.001,92.86399999999999,94.206,91.64,91.801,89.649,87.295,88.531,87.537,86.654,90.337,92.63,93.906,92.694,90.649,92.831,93.986,82.984,84.16,84.944,86.738,86.654,92.103,94.40299999999999,92.45299999999999,87.31299999999999,90.37100000000001,89.13600000000001,89.73299999999999,89.346,95.086,93.59899999999999,92.27799999999999,92.052,96.1,93.816,95.87200000000001,94.773,94.889,93.537,92.17200000000001
1593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,90.72399999999999,87.845,88.228,89.339,91.59200000000001,94.734,95.564,95.762,100.3,99.417,98.25,98.54299999999999,101.51,101.44,98.083,98.064,104.05,105.61,104.63,101.09,100.96,100.71,100.79,97.8,108.58,108.3,105.07,104.4,105.41,105.87,102.47,101.77,101.57,101.9,101.25,102.26,102.28,102.03,100.62,103.24,96.42399999999999,95.79700000000001,95.861,92.088,94.448,95.796,96.302,97.471,100.89,102.51,104.15,103.42,101.42,101.3,99.65799999999999,101.43,100.82,101.95,99.08,99.74,101.98,101.6,100.85,100.98
803,167.49,168.53,162.12,156.48,163.3,171.41,147.35,125.32,188.68,169.13,165.46,164.48,170.06,185.9,164.28,109.18,201.52,182.29,175.75,209.84,205.5,197.76,166.47,106.77,192.06,195.6,175.89,189.73,218.37,204.1,161.81,150.84,179.74,185.95,168.8,184.81,201.45,183.23,161.72,166.71,145.69,148.21,172.27,195.49,169.11,132.96,140.01,151.4,116.56,143.88,181.81,169.13,152.08,140.43,136.87,146.82,150.04,142.04,159.38,144.09,146.34,157.46,146.02,168.86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,168.73,154.4,137.42,164.85,177.87,165.25,133.09,164.56,180.52,170.8,147.66,167.96,181.9,173.0,150.06,155.72,151.48,144.96,142.72,158.14,168.46,196.91,196.88,158.04,129.6,127.85,156.78,144.24,138.06,185.11,185.23,167.18,119.25,135.88,170.46,144.31,133.18,149.92,146.47,175.23,109.19,138.44,186.35,149.98,113.19,117.84,143.99,188.91,116.73,154.52,189.82,139.26,115.57,111.69,135.43,166.35,152.69,192.44,169.05,156.3,188.64,162.42,118.9,134.75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,121.3,120.23,123.01,121.3,121.08,121.05,120.57,122.28,121.23,117.9,117.8,120.06,117.31,121.87,120.17,122.36,109.71,108.02,106.17,103.34,104.45,105.84,102.84,102.9,103.57,104.39,105.46,106.49,102.86,95.28399999999999,94.37,95.96799999999999,114.49,110.68,110.47,109.96,106.78,107.15,108.92,114.54,118.51,118.27,117.4,121.55,117.53,115.25,113.28,118.22,118.83,121.34,120.29,122.62,123.19,121.03,119.37,118.61,107.01,113.59,115.88,113.76,113.98,113.46,115.68,112.04
1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,95.24700000000001,98.12700000000001,100.37,99.729,91.84,92.984,92.506,90.626,89.209,93.585,96.03200000000001,94.5,90.42200000000001,89.48700000000001,87.40799999999999,88.45299999999999,83.365,83.598,84.37899999999999,83.46700000000001,85.389,86.336,85.292,86.83200000000001,75.33,77.99600000000001,78.664,77.822,80.512,84.617,87.571,87.104,65.05199999999999,65.083,73.282,69.067,71.627,73.753,76.928,80.814,69.968,68.21300000000001,65.86399999999999,64.232,62.273999999999994,60.475,64.668,66.957,65.003,63.302,65.388,63.731,59.736000000000004,56.716,59.019,61.035,68.992,68.047,66.207,65.035,64.425,65.30199999999999,65.961,64.668
2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,131.21,132.99,133.32,127.77,127.52,127.98,126.49,127.5,133.15,134.21,134.5,134.05,132.85,131.99,132.98,130.71,125.3,125.11,124.21,126.47,129.28,128.94,129.3,129.71,119.43,114.29,113.43,124.53,132.9,133.73,133.56,136.91,122.22,118.15,116.94,116.93,117.98,117.35,118.71,121.13,106.9,106.24,105.69,109.32,109.26,109.08,108.16,102.32,128.32,127.32,126.62,128.21,128.04,128.38,128.06,125.08,127.08,124.79,122.55,121.52,123.14,125.16,121.51,121.34
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,113.4,116.16,117.46,116.75,114.98,115.09,114.58,111.43,117.81,119.81,120.85,122.98,117.52,120.71,122.26,124.06,117.24,116.58,116.24,115.82,113.06,120.35,121.99,122.36,124.92,125.05,126.03,125.94,125.09,123.99,124.88,124.73,120.74,119.13,117.88,119.53,115.77,118.45,116.96,118.91,96.671,94.434,92.241,94.291,100.26,107.86,108.7,108.41,102.01,101.28,102.36,103.71,106.06,107.07,110.87,110.09,109.3,108.31,108.83,109.56,108.82,111.73,118.29,122.63
1651,172.4,148.95,145.24,166.85,190.18,185.31,179.88,165.4,185.21,177.11,143.83,159.04,177.1,171.95,177.18,177.9,167.86,170.74,149.65,151.85,165.08,165.99,190.86,189.59,163.28,149.94,135.25,142.58,162.33,171.94,191.77,195.21,157.27,180.3,161.63,140.45,154.51,165.09,183.08,188.85,154.66,171.36,180.13,153.14,165.75,158.92,149.74,174.15,185.21,166.04,176.68,157.41,174.46,174.72,143.46,166.23,171.48,168.72,155.38,155.0,167.43,175.58,175.48,185.99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,146.9,155.32,150.87,149.53,178.54,186.93,165.21,155.11,163.27,159.96,153.78,151.94,170.93,155.36,158.36,181.14,154.49,134.14,150.87,173.46,178.42,185.71,161.19,171.14,162.18,129.48,120.18,137.28,155.9,169.05,176.33,176.87,176.19,155.59,142.37,148.94,132.35,147.06,162.0,176.59,177.59,164.78,161.71,171.45,164.21,170.13,152.54,163.6,139.26,145.81,166.25,163.6,164.46,186.03,171.79,144.69,143.34,145.6,165.13,173.37,180.74,183.42,169.6,149.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,183.18,154.18,118.65,112.84,143.78,174.71,188.9,170.04,159.07,160.69,158.57,137.52,152.68,171.98,168.63,155.17,146.29,155.63,175.04,176.85,154.0,146.25,160.89,168.93,151.64,154.69,173.39,173.14,148.58,142.15,169.99,162.63,149.71,149.38,140.2,140.06,160.25,161.99,162.13,169.65,147.21,150.94,137.07,141.87,182.15,190.11,161.91,158.34,150.61,147.88,154.04,161.64,173.37,164.83,158.61,176.42,151.04,140.28,161.36,166.65,172.5,135.2,139.14,171.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420,154.08,150.13,143.11,131.93,114.14,138.13,146.69,136.71,131.36,120.34,142.91,145.1,118.47,126.36,145.82,158.24,136.55,116.43,120.65,128.96,125.43,134.09,158.02,158.86,142.7,118.57,91.87100000000001,113.45,151.84,150.64,135.18,158.1,144.9,144.78,129.42,132.25,155.43,146.25,128.3,145.56,139.99,142.73,147.62,151.14,148.98,140.78,142.58,141.12,149.6,128.64,139.02,166.5,167.49,145.28,151.06,175.22,151.05,122.44,117.77,136.27,148.33,154.42,142.46,148.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,73.437,69.488,66.773,67.73,68.179,64.515,67.015,70.687,72.038,68.87,70.028,70.67699999999999,69.542,64.41199999999999,63.364,64.291,71.38,71.972,71.589,68.949,70.07300000000001,69.994,68.55,68.395,73.861,73.83800000000001,70.697,73.145,72.105,73.368,71.548,71.327,68.839,66.703,66.154,69.202,72.04899999999999,72.774,74.415,74.53399999999999,67.585,67.377,64.683,64.934,67.764,71.258,76.632,75.332,65.252,63.24,63.111999999999995,59.196999999999996,61.573,64.335,71.601,70.654,61.053000000000004,61.004,66.34899999999999,67.866,69.17699999999999,66.306,68.699,70.938
797,154.88,145.51,156.57,164.74,164.61,175.84,173.85,130.74,159.94,138.56,138.3,150.68,153.25,153.83,155.49,148.27,161.3,138.41,142.43,156.42,144.67,119.71,132.25,154.97,132.97,134.83,153.55,180.65,191.02,151.41,134.6,135.22,127.67,130.79,144.7,182.3,200.44,170.51,171.99,154.66,145.92,152.97,154.71,166.82,174.42,164.46,154.68,146.42,164.32,177.61,170.61,152.75,167.21,171.59,158.14,124.0,170.36,166.29,158.42,132.19,123.9,148.92,151.92,117.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,101.6,99.383,98.275,101.47,104.29,104.14,102.41,104.93,104.12,103.36,99.51899999999999,101.63,102.66,102.42,105.23,106.55,103.52,101.34,100.67,100.33,100.97,103.36,104.04,102.39,101.09,99.771,101.38,100.69,105.42,103.17,102.91,103.32,97.637,96.07799999999999,95.458,96.428,101.79,100.25,101.27,102.96,97.81,98.456,98.447,97.054,98.25299999999999,101.09,101.85,100.46,97.07,103.01,103.35,101.22,98.83200000000001,98.064,94.723,92.70200000000001,100.83,101.14,100.98,102.08,99.145,93.695,95.369,92.934
170,142.83,135.38,146.62,160.84,189.05,174.64,150.77,151.45,147.66,132.15,151.57,169.12,191.57,180.77,164.76,153.94,121.32,118.27,134.87,152.0,164.64,177.79,179.87,153.03,132.69,127.77,131.01,147.44,156.24,145.06,155.46,163.28,129.94,113.26,114.64,134.16,158.61,145.11,152.04,180.17,136.83,141.5,125.64,135.21,161.78,146.45,141.55,140.65,167.47,154.86,141.36,138.1,168.57,184.72,170.89,140.88,169.74,141.59,155.08,155.76,151.58,169.32,174.15,164.21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,92.23700000000001,91.96600000000001,90.975,86.757,82.545,78.417,77.122,77.15100000000001,88.36,86.807,86.53200000000001,87.383,87.65299999999999,88.695,88.375,84.167,104.9,104.73,100.9,103.39,105.82,108.61,109.64,109.96,92.145,88.834,86.39399999999999,89.655,94.944,92.24,93.24600000000001,94.12100000000001,102.14,103.98,100.18,106.32,109.95,106.77,105.33,101.38,112.85,112.26,119.11,119.51,119.82,118.4,114.05,109.78,117.55,116.13,119.6,119.11,116.04,115.34,114.14,113.93,112.41,113.12,110.52,110.29,110.31,112.45,114.27,115.86
604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,107.95,110.36,114.13,118.72,116.89,117.23,116.67,111.77,107.25,109.36,110.35,114.43,115.12,117.39,116.67,115.22,101.99,105.48,107.05,112.26,114.03,115.71,115.87,118.18,108.6,111.34,111.0,111.29,110.92,114.62,120.27,120.47,114.98,113.81,111.81,109.4,109.82,113.59,113.79,112.9,107.83,107.68,109.83,114.44,117.62,117.67,117.81,121.71,115.3,114.24,114.75,118.16,120.12,119.48,119.73,121.76,116.69,118.35,119.87,121.9,123.55,119.65,120.16,120.93
285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,104.71,102.31,102.47,105.57,102.55,101.04,102.63,98.146,101.96,104.34,106.37,104.07,105.49,107.17,106.89,103.25,114.32,116.81,117.28,116.82,122.38,121.9,120.07,121.9,101.94,102.84,102.68,105.18,108.51,110.81,110.42,107.45,102.37,101.79,100.48,101.84,104.81,107.42,106.41,104.5,121.11,120.77,119.61,118.66,120.01,118.32,120.09,120.79,126.52,125.22,126.22,126.26,127.8,129.46,127.69,128.2,128.12,130.7,134.73,134.47,134.78,137.65,135.14,135.49
307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,98.26299999999999,100.06,98.223,95.45200000000001,98.31299999999999,95.61399999999999,97.84200000000001,99.964,97.87799999999999,101.45,101.89,97.719,98.396,99.709,101.12,99.238,97.60600000000001,98.615,98.06200000000001,96.43299999999999,95.225,94.59100000000001,96.868,101.33,92.59899999999999,93.12,94.272,93.82600000000001,94.834,90.624,88.99700000000001,88.54,83.911,86.569,85.57799999999999,87.96,85.024,82.37200000000001,80.737,77.638,79.878,84.095,84.214,82.698,84.76299999999999,83.205,80.67399999999999,80.259,76.688,81.189,79.483,81.421,79.926,80.17,77.238,82.54700000000001,68.63,71.09899999999999,73.833,76.082,75.586,74.998,76.695,78.166
1166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,106.48,103.02,101.59,104.72,109.14,109.89,110.67,112.35,85.07600000000001,86.214,89.851,90.275,89.68,91.73299999999999,95.02600000000001,96.943,112.69,113.01,117.3,115.93,112.74,111.24,114.47,120.66,129.85,131.16,123.19,125.06,125.96,125.04,126.31,125.45,125.0,123.36,121.25,124.18,121.43,118.07,121.06,121.81,99.06700000000001,94.44,94.087,93.01299999999999,93.53200000000001,95.484,100.13,102.54,108.46,107.16,108.0,109.65,110.82,108.88,111.58,113.64,127.15,127.91,130.35,128.17,130.4,128.11,128.29,127.3
306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,111.48,109.75,111.44,111.6,108.69,109.57,109.21,108.49,106.44,108.31,111.83,110.4,108.44,110.51,109.25,108.96,110.54,109.49,110.33,112.15,111.46,112.0,114.66,112.92,114.13,110.93,108.09,108.83,113.53,114.27,114.76,113.96,111.24,113.42,110.52,109.63,112.75,114.28,112.68,110.89,116.44,113.61,109.78,108.72,111.56,112.06,111.34,114.42,113.83,112.19,110.66,108.29,109.31,107.08,106.94,106.42,109.25,110.0,111.36,110.5,111.32,107.58,111.56,108.8
1869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,92.959,95.399,97.821,101.76,105.0,105.09,103.45,99.31299999999999,100.21,102.22,103.23,108.9,113.03,109.11,106.55,102.3,102.33,101.73,106.08,109.63,110.89,104.8,105.13,107.87,110.19,109.0,106.76,103.85,100.87,99.22,100.51,101.69,114.1,115.41,112.09,106.32,103.21,103.28,103.73,103.35,107.18,111.22,112.29,110.4,100.75,102.21,108.88,108.33,109.76,109.49,109.16,113.32,106.44,106.96,108.38,108.66,112.32,112.63,112.6,114.16,115.2,112.74,111.34,110.53
1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,106.01,104.74,106.66,107.45,107.49,106.3,107.99,111.27,105.12,102.96,103.76,106.82,107.58,109.81,111.77,112.49,90.67,92.31700000000001,95.31200000000001,99.51299999999999,102.39,101.87,104.23,108.07,84.70100000000001,86.306,87.946,87.90799999999999,90.18299999999999,88.682,89.476,93.12299999999999,91.3,91.742,88.29899999999999,86.241,85.88,85.47399999999999,83.12200000000001,84.15299999999999,83.348,85.852,86.406,89.166,88.171,86.11399999999999,88.126,85.836,83.164,80.829,85.796,89.756,92.815,92.973,94.368,91.11,90.141,89.956,93.39,96.14,95.37,97.69,92.836,83.022
227,123.16,124.25,122.26,156.82,186.9,203.01,192.85,165.46,112.53,128.6,131.32,126.13,152.45,171.23,180.25,176.57,136.6,162.86,169.93,163.4,126.61,119.61,140.4,173.9,138.66,155.57,167.1,174.69,137.2,106.3,126.37,152.37,140.22,150.56,173.18,166.24,136.74,105.11,109.12,123.89,152.45,137.19,173.78,165.36,144.57,139.87,140.0,121.51,153.17,116.87,147.68,170.29,167.4,157.45,169.5,161.23,158.19,116.06,132.18,167.0,168.52,171.08,170.92,181.07,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032,147.97,151.98,115.66,97.111,122.94,141.03,171.17,177.33,158.14,139.15,136.44,124.31,109.6,108.21,139.56,175.48,139.56,134.92,150.0,138.92,110.71,99.319,118.32,154.78,158.31,139.65,121.92,118.77,132.51,121.35,132.36,163.38,166.99,152.96,124.5,131.94,147.39,134.02,117.34,131.9,140.79,127.61,136.85,152.17,130.22,133.21,130.77,122.11,169.98,132.39,128.86,140.03,117.99,127.65,130.09,150.22,151.12,125.73,112.45,103.68,122.58,148.33,137.37,150.63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1273,174.25,193.03,189.17,182.44,172.93,151.37,133.61,123.22,160.19,177.37,160.69,158.7,181.27,175.76,142.84,110.49,147.63,141.43,141.16,152.41,166.43,139.7,130.71,144.09,125.96,151.69,163.21,154.36,138.66,125.97,146.16,165.4,116.64,150.08,177.51,182.06,152.96,127.51,150.73,158.32,128.55,147.25,174.22,173.32,171.72,131.62,142.14,146.42,133.64,168.53,167.92,158.71,156.15,142.95,153.42,133.7,145.71,179.41,145.69,110.48,130.76,148.7,173.73,151.75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1553,137.36,150.96,191.75,188.32,172.79,150.7,124.5,131.37,136.47,158.59,174.53,195.29,212.05,171.18,146.59,148.6,145.12,137.59,153.84,181.81,206.16,184.83,153.1,158.94,186.27,158.59,143.77,172.49,178.62,159.75,163.64,149.81,175.26,175.77,160.55,137.63,142.38,148.38,158.36,171.77,147.48,160.07,150.31,130.59,123.18,142.64,156.75,179.08,148.78,132.37,127.7,117.93,128.83,152.05,169.45,181.69,195.0,166.71,142.92,123.13,151.85,178.22,170.98,154.88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,109.51,110.23,112.74,109.27,111.54,112.64,112.02,112.87,91.419,93.90100000000001,92.536,89.536,87.67,87.64,87.853,88.854,116.71,111.91,111.55,114.72,108.92,109.39,112.28,114.78,125.03,122.39,122.51,121.31,120.64,121.62,119.7,115.89,126.12,129.72,132.15,131.6,131.54,128.71,122.85,120.28,122.71,123.11,126.98,129.3,125.32,125.49,123.51,118.4,108.37,106.21,105.34,105.32,104.27,101.38,102.01,102.84,116.86,118.02,115.29,117.33,118.5,114.7,111.41,112.25
827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,107.56,106.61,107.51,106.6,106.2,109.15,108.18,107.33,104.52,104.18,106.02,105.43,105.12,104.67,104.97,105.3,101.04,99.985,100.78,99.912,100.22,99.77,99.57799999999999,101.4,100.57,100.21,98.361,96.241,97.28399999999999,97.97,98.696,100.57,96.34700000000001,96.77799999999999,95.806,101.18,100.87,97.649,98.359,101.59,100.81,100.2,100.47,104.43,106.85,105.22,104.07,101.28,100.66,104.9,105.96,102.45,105.69,104.49,105.74,102.61,97.414,97.65700000000001,101.25,101.46,106.96,106.73,105.25,105.84
501,165.37,168.73,157.79,176.48,191.42,164.49,175.06,178.36,143.03,145.41,142.87,173.65,196.02,182.94,160.98,158.38,131.23,145.54,155.35,142.73,170.63,183.42,132.56,134.95,159.66,183.45,209.0,181.66,147.94,153.29,126.44,122.88,154.41,180.72,186.83,197.96,162.49,133.09,168.31,152.98,125.89,149.79,157.64,181.83,201.59,164.49,167.9,176.41,117.79,119.03,142.69,176.75,200.07,189.84,170.51,163.44,130.21,116.54,129.55,158.06,180.55,194.02,189.58,165.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,99.59899999999999,96.436,89.1,88.084,89.469,86.815,90.604,90.186,104.25,101.09,97.02,97.75,101.3,99.324,101.22,102.75,105.92,104.66,104.99,103.34,102.14,101.63,102.66,106.33,97.758,96.53,97.40700000000001,94.863,95.17,99.461,102.48,101.55,97.26,93.689,94.33200000000001,95.531,97.135,98.616,99.318,99.686,116.48,112.91,111.3,108.48,104.14,105.21,106.1,107.37,111.97,110.11,113.29,113.29,111.1,109.68,112.32,116.99,114.04,112.86,111.23,114.47,116.65,117.0,116.44,113.22
1458,99.21799999999999,129.92,154.41,173.77,172.96,179.36,188.3,143.36,110.3,112.3,120.67,132.77,155.76,165.51,164.27,135.1,128.62,125.04,110.27,119.16,163.73,178.99,177.26,140.7,110.67,128.38,117.04,127.31,153.64,155.95,148.82,115.33,95.281,109.01,131.99,157.54,173.94,154.91,117.44,128.1,106.84,113.46,132.24,156.73,165.99,168.14,145.95,136.49,130.49,140.06,123.56,115.28,131.82,154.51,146.48,125.86,134.22,132.83,114.75,106.64,128.67,151.3,158.67,151.31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,119.13,120.73,119.67,118.27,118.84,120.71,122.0,123.2,114.44,114.31,112.67,114.04,115.62,116.99,119.41,118.6,110.03,112.66,111.25,115.29,113.78,116.83,118.4,115.24,113.06,111.77,110.9,115.65,113.81,117.71,118.29,119.87,118.33,118.82,120.67,116.3,116.53,118.83,115.43,115.28,120.47,124.41,123.03,119.89,121.01,123.86,118.04,117.24,118.31,117.72,116.96,117.36,118.42,118.93,118.94,120.5,121.39,119.7,122.2,123.87,120.3,122.4,121.58,120.79
1508,144.97,155.07,154.55,144.6,151.97,165.78,176.7,173.82,153.83,146.43,130.3,125.41,150.51,167.17,160.41,175.58,177.18,185.82,160.12,120.4,131.55,147.34,155.76,159.52,182.07,188.83,167.75,149.04,157.57,159.3,161.19,160.43,159.88,188.51,177.16,153.96,168.27,152.67,162.68,182.9,134.16,162.98,197.09,183.75,161.11,143.58,143.32,155.1,110.6,154.8,190.59,214.08,190.83,129.11,125.22,141.39,137.03,130.62,154.1,174.38,178.91,145.84,137.46,141.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,175.26,133.72,109.97,135.04,170.85,168.96,127.39,147.98,153.78,142.79,115.35,127.35,163.39,175.4,151.65,170.52,161.06,142.22,117.96,124.11,148.03,164.86,159.44,165.07,173.76,180.32,148.25,141.65,125.24,143.73,176.62,168.73,168.73,178.59,163.75,169.87,143.32,140.13,172.77,186.93,163.61,169.38,155.78,171.54,176.64,145.36,140.72,172.54,162.57,150.8,153.05,170.88,170.87,149.27,127.69,149.45,170.02,167.02,164.14,176.6,156.38,151.48,158.55,153.08,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1307,146.44,125.58,149.47,168.74,154.43,147.31,172.91,181.91,176.24,163.53,145.69,148.93,139.33,148.38,176.37,193.06,162.64,157.56,137.5,141.78,163.95,177.91,163.72,154.24,133.96,120.43,114.52,139.83,173.83,201.91,169.99,146.51,128.47,116.09,116.17,127.27,146.91,183.6,172.19,125.87,173.24,163.29,140.68,125.98,119.2,138.37,141.96,111.74,185.09,171.79,142.97,153.65,155.82,143.6,130.08,128.55,152.03,144.79,139.57,156.55,176.24,177.57,161.78,145.19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,125.43,125.49,126.56,122.07,122.73,121.9,126.09,127.79,122.26,121.11,124.5,122.81,123.77,122.94,127.38,128.12,120.93,122.2,121.71,121.5,123.85,126.21,127.25,129.06,125.26,128.21,125.7,124.71,125.67,125.94,126.62,126.71,126.89,128.03,125.2,124.29,126.32,127.26,126.39,127.44,116.15,115.86,116.22,116.58,119.16,118.25,115.82,117.01,99.82600000000001,97.635,95.25399999999999,93.75,98.09100000000001,96.96,96.581,96.735,118.81,115.58,107.24,101.6,105.29,107.4,98.383,98.382
979,102.98,120.39,149.69,164.88,150.81,158.94,177.97,155.82,98.351,108.72,133.67,141.62,144.17,150.67,149.71,139.53,134.5,120.88,107.29,130.2,168.65,168.41,134.08,136.35,157.24,131.1,100.02,108.31,130.95,134.69,139.35,154.42,138.45,136.79,101.33,98.065,99.176,115.34,145.54,155.18,144.21,171.9,156.86,139.85,139.02,117.13,125.53,129.66,157.38,187.34,165.65,124.33,125.3,116.59,120.55,125.59,132.19,149.53,111.61,87.01799999999999,93.427,110.57,136.44,149.43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,130.81,124.12,152.36,166.58,179.1,168.0,124.05,135.38,142.46,132.74,144.05,160.84,163.63,166.51,154.25,130.46,145.86,124.3,115.01,144.69,149.57,141.82,142.92,138.51,154.88,138.66,121.87,142.72,148.65,113.99,110.31,137.27,154.96,143.65,132.95,165.81,178.18,156.94,132.49,111.62,162.95,139.43,137.51,146.51,152.99,160.28,149.68,121.03,158.39,125.79,117.82,120.96,129.58,152.83,175.13,172.19,147.72,130.55,128.33,115.58,121.25,153.87,175.89,179.28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
